2026-08-22 12:14:41.262 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:14:48.390 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:14:48.405 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:14:48.438 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:14:48.438 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:14:48.439 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:14:48.439 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:14:50.854 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:14:51.527 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:14:54.097 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:20.183 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:42.692 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:43.650 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:43.755 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:51.131 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:51.146 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:51.207 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:51.208 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:51.237 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:53.470 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:15:54.316 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:15:56.827 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:22.645 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:45.060 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:46.155 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:46.308 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:53.881 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:53.928 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:53.944 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:53.948 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:53.974 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:55.954 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:16:57.019 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:16:59.545 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:25.040 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:47.395 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:48.636 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:48.828 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:56.682 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:56.698 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:56.715 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:17:56.716 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:56.716 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:17:56.716 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:56.716 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:58.419 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:17:59.756 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:18:02.248 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:27.500 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:49.764 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:51.093 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:51.258 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:59.415 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:59.416 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:18:59.416 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:59.417 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:59.443 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:18:59.521 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:19:00.909 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:19:02.455 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:19:04.996 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:19:29.990 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:19:52.092 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:19:53.639 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:19:53.794 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:02.164 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:02.182 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:02.196 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:02.226 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:03.358 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:07.723 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:20:07.744 | INFO     | __main__:main:259 - healer: starting (once=False interval=60s)
2026-08-22 12:20:10.596 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:10.609 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:32.372 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:54.967 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:56.702 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:20:56.735 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:05.237 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:05.237 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:05.250 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:05.311 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:06.158 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:13.178 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:21:13.696 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:16.281 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:34.921 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:57.400 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:59.241 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:21:59.273 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:07.964 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:07.981 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:07.994 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:22:07.995 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:07.995 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:08.026 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:08.607 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:16.251 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:16.683 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:22:19.473 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:37.542 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:22:59.851 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:01.760 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:01.791 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:10.749 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:10.766 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:10.781 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:23:10.782 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:10.783 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:10.796 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:11.046 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:18.842 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:19.856 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:23:22.623 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:23:40.017 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:02.328 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:04.291 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:04.308 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:13.544 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:24:13.544 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:13.544 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:13.560 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:13.575 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:13.606 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:13.683 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:21.411 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:22.951 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:24:25.728 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:24:42.494 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:04.900 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:06.968 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:06.983 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:16.636 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:16.655 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:16.655 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 12:25:16.656 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:16.656 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:16.727 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:16.728 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:24.287 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:26.159 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:25:29.215 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:25:45.070 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:07.492 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:09.642 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:09.673 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:19.687 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:19.704 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:19.733 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:19.748 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:19.763 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:19.792 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:27.046 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:29.680 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:26:32.769 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:26:47.717 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:10.067 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:12.419 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:12.434 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:22.701 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:22.717 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:22.732 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:22.763 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:22.794 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:22.811 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:29.850 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:33.273 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:27:36.252 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:27:50.320 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:12.623 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:15.138 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:15.168 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:25.744 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:25.759 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:25.788 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:25.805 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:25.835 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:25.879 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:32.578 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:36.717 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 12:28:39.722 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:28:52.893 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:15.209 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:17.869 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:17.885 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:28.836 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:28.866 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:28.899 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:28.901 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 12:29:28.976 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
